dataset,input_dim,replicate,width,level_type,threshold,optimization_proxy,eligible_models,pair_index,model_left,model_right,endpoint_left,endpoint_right,sampled_path_max,certified_path_upper,certificate_width,sampled_gap,certified_gap_upper,direct_sampled_max,direct_certified_upper,direct_certificate_width,direct_certified_gap_upper,proof_node_max,proof_certified_upper,proof_certificate_width,proof_certified_gap_upper,proof_path_nodes,proof_bridge_width,proof_reference_objective,certified_below_level,unresolved_segments,trained_midpoints,path_nodes
ridge_teacher_binary,4,9,8,moving,0.13596451556248826,0.1259064225021738,7,2,4,7,0.12650802187291357,0.12908561331533852,0.13604126117936782,0.13653606452850314,0.0004948033491353199,7.674561687956438e-05,0.0005715489660148843,0.21338379638147198,0.2384836897815661,0.02509989340009411,0.10251917421907783,0.6311084292525765,0.6311084292525765,0.0,0.49514391369008826,11,2,0.229225054334309,False,35,23,86
ridge_teacher_binary,4,9,16,fixed,0.13106322484514552,0.12524694245432882,8,0,6,7,0.1285684169175641,0.12637382813204787,0.13110810186191774,0.13165497014675354,0.0005468682848357997,4.487701677222122e-05,0.000591745301608021,0.2695435169214239,0.30244312971201315,0.03289961279058923,0.17137990486686763,0.6121246034874522,0.6121246034874522,0.0,0.4810613786423067,11,4,0.13563541550396305,False,103,42,126
ridge_teacher_binary,4,9,16,fixed,0.13106322484514552,0.12524694245432882,8,1,1,5,0.12857897310538502,0.12781459420090174,0.13121347174943987,0.13199119404227613,0.0007777222928362637,0.0001502469042943544,0.0009279691971306181,0.24003249570769417,0.2727704991662025,0.03273800345850833,0.14170727432105698,0.5405581582947495,0.5405581582947495,0.0,0.40949493344960397,11,4,0.13563541550396305,False,111,49,124
ridge_teacher_binary,4,9,16,fixed,0.13106322484514552,0.12524694245432882,8,2,4,2,0.12923958784113526,0.12777365637802793,0.1314574947316237,0.13346756362984735,0.002010068898223666,0.0003942698864781713,0.002404338784701837,0.32960113990745565,0.36882182640400174,0.03922068649654609,0.23775860155885623,0.6549451203394463,0.6549451203394463,0.0,0.5238818954943008,11,4,0.13563541550396305,False,106,48,119
ridge_teacher_binary,4,9,16,moving,0.1325581412664826,0.12524694245432882,8,0,6,4,0.1285684169175641,0.12923958784113526,0.13296258480475004,0.1342733910055677,0.0013108062008176657,0.00040444353826743495,0.0017152497390851007,0.3564583515129748,0.3937390625017544,0.03728071098877961,0.2611809212352718,0.6121246034874522,0.6121246034874522,0.0,0.47956646222096966,11,2,0.229225054334309,False,104,36,125
ridge_teacher_binary,4,9,16,moving,0.1325581412664826,0.12524694245432882,8,1,3,0,0.1261740592273204,0.12844946508344243,0.13255219665095727,0.13266012144179729,0.00010792479084001383,0.0,0.00010198017531468095,0.1465891060392489,0.16358655570802177,0.016997449668772868,0.03102841444153917,1.055053183302227,1.055053183302227,0.0,0.9224950420357444,11,2,0.229225054334309,False,35,11,90
ridge_teacher_binary,4,9,16,moving,0.1325581412664826,0.12524694245432882,8,2,7,2,0.12637382813204787,0.12777365637802793,0.13256392318270976,0.13306663542224964,0.0005027122395398764,5.7819162271599556e-06,0.0005084941557670364,0.3633146486014431,0.40083786491603723,0.037523216314594154,0.26827972364955466,0.6549451203394463,0.6549451203394463,0.0,0.5223869790729637,11,2,0.229225054334309,False,71,27,114
ridge_teacher_binary,4,9,32,fixed,0.13106322484514552,0.12524694245432882,8,0,2,5,0.12673461587039228,0.1264929131030705,0.1311841951575468,0.13190778875868364,0.0007235936011368294,0.0001209703124012973,0.0008445639135381267,0.287220991415914,0.32521719336220073,0.03799620194628672,0.19415396851705521,1.172372668027475,1.172372668027475,0.0,1.0413094431823295,11,4,0.13563541550396305,False,108,39,120
ridge_teacher_binary,4,9,32,fixed,0.13106322484514552,0.12524694245432882,8,1,6,0,0.12581346901593765,0.1264174055092651,0.1310706447603511,0.13128143371701034,0.00021078895665924136,7.4199152055864914e-06,0.00021820887186482785,0.20232116169740033,0.2322418747289992,0.029920713031598878,0.1011786498838537,0.9915047347853577,0.9915047347853577,0.0,0.8604415099402122,11,4,0.13563541550396305,False,78,28,118
ridge_teacher_binary,4,9,32,fixed,0.13106322484514552,0.12524694245432882,8,2,7,3,0.1273837062856902,0.1274041888880863,0.131083728311094,0.13179064057953732,0.0007069122684433271,2.0503465948479294e-05,0.0007274157343918064,0.22177429082350358,0.252385405075906,0.030611114252402427,0.1213221802307605,0.9845481838279424,0.9845481838279424,0.0,0.8534849589827969,11,4,0.13563541550396305,False,79,29,107
ridge_teacher_binary,4,9,32,moving,0.12963558951731669,0.12524694245432882,8,0,6,7,0.12581346901593765,0.1273837062856902,0.13157533644961422,0.13481634161439388,0.0032410051647796534,0.001939746932297537,0.00518075209707719,0.24810057634580063,0.281255915413471,0.033155339067670375,0.15162032589615432,0.9573331570538387,0.9573331570538387,0.0,0.827697567536522,11,2,0.229225054334309,False,92,43,118
ridge_teacher_binary,4,9,32,moving,0.12963558951731669,0.12524694245432882,8,1,5,3,0.1264929131030705,0.1274041888880863,0.12964077435255983,0.12986826587125178,0.00022749151869194684,5.184835243143837e-06,0.00023267635393509067,0.23395160750449612,0.26759674719950627,0.03364513969501015,0.13796115768218958,0.9845481838279424,0.9845481838279424,0.0,0.8549125943106257,11,2,0.229225054334309,False,106,35,120
ridge_teacher_binary,4,9,32,moving,0.12963558951731669,0.12524694245432882,8,2,1,2,0.12620002457016893,0.12673461587039228,0.1296475010124263,0.1300689751100576,0.00042147409763129695,1.1911495109623305e-05,0.00043338559274092026,0.22985268209311888,0.2629612891707256,0.03310860707760671,0.1333256996534089,1.172372668027475,1.172372668027475,0.0,1.0427370785101584,11,2,0.229225054334309,False,111,38,124
ridge_teacher_binary,4,9,64,fixed,0.13106322484514552,0.1248112398604126,8,0,1,0,0.12566771901459003,0.12542845758920404,0.1310642836054129,0.1312165672635617,0.00015228365814881628,1.0587602673750585e-06,0.00015334241841619134,0.17655541439289557,0.20462177942627008,0.028066365033374507,0.07355855458112456,0.5903731612368286,0.5903731612368286,0.0,0.45930993639168305,156,4,0.13563541550396305,False,42,17,97
ridge_teacher_binary,4,9,64,fixed,0.13106322484514552,0.1248112398604126,8,1,5,7,0.12497460488513681,0.12530573500638628,0.13104367956499177,0.13127357021519515,0.00022989065020337374,0.0,0.0002103453700496305,0.23281464088109688,0.2676269460834153,0.03481230520231843,0.1365637212382698,1.118993746150036,1.118993746150036,0.0,0.9879305213048906,119,4,0.13563541550396305,False,50,18,114
ridge_teacher_binary,4,9,64,fixed,0.13106322484514552,0.1248112398604126,8,2,2,3,0.12509539691922295,0.1259203206561843,0.13106039871156833,0.1311594590802071,9.906036863877032e-05,0.0,9.623423506158191e-05,0.19673980748429842,0.22731672494925573,0.030576917464957304,0.09625350010411021,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,221,4,0.13563541550396305,False,62,16,108
ridge_teacher_binary,4,9,64,moving,0.12765763307029077,0.1248112398604126,8,0,2,3,0.12509539691922295,0.1259203206561843,0.1307171919974025,0.1355183429671328,0.0048011509697303,0.0030595589271117385,0.007860709896842039,0.19673980748429842,0.22731672494925573,0.030576917464957304,0.09965909187896496,0.13563541550396305,0.13563541550396305,0.0,0.007977782433672281,221,4,0.13563541550396305,False,70,20,80
ridge_teacher_binary,4,9,64,moving,0.12765763307029077,0.1248112398604126,8,1,5,0,0.12497460488513681,0.12542845758920404,0.12872099936326603,0.13195765085136943,0.003236651488103398,0.0010633662929752652,0.004300017781078663,0.1995883492449466,0.2308416136006702,0.03125326435572362,0.10318398053037944,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,210,2,0.229225054334309,False,112,36,120
ridge_teacher_binary,4,9,64,moving,0.12765763307029077,0.1248112398604126,8,2,6,4,0.12562419069811276,0.1254563736342918,0.1303139648474502,0.13524497701944121,0.004931012171991017,0.002656331777159432,0.007587343949150449,0.20723844359276652,0.23967520730770392,0.032436763714937394,0.11201757423741315,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,174,2,0.229225054334309,False,65,31,72
ridge_teacher_binary,4,9,128,fixed,0.13106322484514552,0.12453848857412644,8,0,0,5,0.12508101922487094,0.12560748279252637,0.1310606695084024,0.13131407660845654,0.0002534071000541427,0.0,0.0002508517633110219,0.19436715262389112,0.2283902901949647,0.034023137571073586,0.09732706534981919,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,651,4,0.13563541550396305,False,43,15,109
ridge_teacher_binary,4,9,128,fixed,0.13106322484514552,0.12453848857412644,8,1,4,7,0.12495294798622357,0.12545062911191476,0.13106501434611417,0.13119696542998663,0.0001319510838724558,1.789500968657487e-06,0.00013374058484111329,0.20105110258129308,0.23401895268088124,0.032967850099588164,0.10295572783573573,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,629,4,0.13563541550396305,False,47,20,107
ridge_teacher_binary,4,9,128,fixed,0.13106322484514552,0.12453848857412644,8,2,1,6,0.12497298424622763,0.12488753440280206,0.13106046582649644,0.1312144316654931,0.00015396583899665583,0.0,0.00015120682034758248,0.2371320888226248,0.27509389133352324,0.03796180251089845,0.14403066648837773,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,626,4,0.13563541550396305,False,45,15,111
ridge_teacher_binary,4,9,128,moving,0.1264866786351228,0.12453848857412644,8,0,2,0,0.12520358515517996,0.12508101922487094,0.14420022718257514,0.16305533422409815,0.018855107041523017,0.01771354854745233,0.036568655588975346,0.21149748933526738,0.24609888260664167,0.03460139327137429,0.11961220397151887,0.12576389202350707,0.12576389202350707,0.0,0.0,535,16,0.12576389202350707,False,2,1,3
ridge_teacher_binary,4,9,128,moving,0.1264866786351228,0.12453848857412644,8,1,4,3,0.12495294798622357,0.1247540048392679,0.1408246483542199,0.15840530183074295,0.017580653476523045,0.014337969719097093,0.03191862319562014,0.22600074718885893,0.2627013105982038,0.036700563409344855,0.13621463196308098,0.12710523870887275,0.12710523870887275,0.0,0.0006185600737499408,568,8,0.12710523870887275,False,17,6,20
ridge_teacher_binary,4,9,128,moving,0.1264866786351228,0.12453848857412644,8,2,6,5,0.12488753440280206,0.12560748279252637,0.14492439062065432,0.16376992089417083,0.018845530273516514,0.018437711985531513,0.03728324225904803,0.24511440801960205,0.284996239280374,0.03988183126077194,0.15850956064525118,0.12601618041479473,0.12601618041479473,0.0,0.0,544,16,0.12576389202350707,False,17,7,20
